0,11,6,0.6906153682644276,"[(8, 59), (3, 11), (3, 58), (3, 1), (3, 35), (9, 17), (5, 57), (5, 56), (6, 54), (10, 46), (10, 55), (10, 39), (0, 11), (0, 58), (0, 60), (0, 28), (0, 1), (0, 35), (2, 44), (2, 42), (13, 17), (14, 33), (14, 38), (15, 59), (16, 50), (16, 37), (17, 25), (17, 57), (1, 11), (1, 58), (18, 29), (18, 24), (19, 46), (19, 53), (19, 23), (19, 31), (19, 22), (19, 48), (7, 40), (20, 49), (21, 37), (21, 33), (22, 46), (22, 53), (22, 31), (22, 32), (22, 55), (22, 41), (22, 39), (22, 47), (22, 48), (24, 51), (24, 29), (24, 45), (26, 55), (27, 58), (28, 11), (28, 58), (29, 52), (30, 11), (30, 58), (31, 53), (31, 32), (31, 39), (31, 47), (31, 48), (32, 46), (32, 53), (32, 23), (32, 55), (32, 48), (33, 12), (33, 43), (34, 44), (35, 11), (35, 58), (36, 40), (23, 55), (23, 41), (38, 52), (39, 53), (39, 48), (40, 52), (41, 53), (41, 61), (41, 48), (45, 59), (46, 61), (46, 47), (47, 53), (47, 48), (49, 61), (50, 51), (51, 4), (11, 60), (53, 48), (55, 48)]"
0,12,6,0.6906153682644276,"[(8, 59), (3, 11), (3, 58), (3, 1), (3, 35), (9, 17), (5, 57), (5, 56), (6, 54), (10, 46), (10, 55), (10, 39), (0, 11), (0, 58), (0, 60), (0, 28), (0, 1), (0, 35), (2, 44), (2, 42), (13, 17), (14, 33), (14, 38), (15, 59), (16, 50), (16, 37), (17, 25), (17, 57), (1, 11), (1, 58), (18, 29), (18, 24), (19, 46), (19, 53), (19, 23), (19, 31), (19, 22), (19, 48), (7, 40), (20, 49), (21, 37), (21, 33), (22, 46), (22, 53), (22, 31), (22, 32), (22, 55), (22, 41), (22, 39), (22, 47), (22, 48), (24, 51), (24, 29), (24, 45), (26, 55), (27, 58), (28, 11), (28, 58), (29, 52), (30, 11), (30, 58), (31, 53), (31, 32), (31, 39), (31, 47), (31, 48), (32, 46), (32, 53), (32, 23), (32, 55), (32, 48), (33, 12), (33, 43), (34, 44), (35, 11), (35, 58), (36, 40), (23, 55), (23, 41), (38, 52), (39, 53), (39, 48), (40, 52), (41, 53), (41, 61), (41, 48), (45, 59), (46, 61), (46, 47), (47, 53), (47, 48), (49, 61), (50, 51), (51, 4), (11, 60), (53, 48), (55, 48)]"
0,13,6,0.6906153682644276,"[(8, 59), (3, 11), (3, 58), (3, 1), (3, 35), (9, 17), (5, 57), (5, 56), (6, 54), (10, 46), (10, 55), (10, 39), (0, 11), (0, 58), (0, 60), (0, 28), (0, 1), (0, 35), (2, 44), (2, 42), (13, 17), (14, 33), (14, 38), (15, 59), (16, 50), (16, 37), (17, 25), (17, 57), (1, 11), (1, 58), (18, 29), (18, 24), (19, 46), (19, 53), (19, 23), (19, 31), (19, 22), (19, 48), (7, 40), (20, 49), (21, 37), (21, 33), (22, 46), (22, 53), (22, 31), (22, 32), (22, 55), (22, 41), (22, 39), (22, 47), (22, 48), (24, 51), (24, 29), (24, 45), (26, 55), (27, 58), (28, 11), (28, 58), (29, 52), (30, 11), (30, 58), (31, 53), (31, 32), (31, 39), (31, 47), (31, 48), (32, 46), (32, 53), (32, 23), (32, 55), (32, 48), (33, 12), (33, 43), (34, 44), (35, 11), (35, 58), (36, 40), (23, 55), (23, 41), (38, 52), (39, 53), (39, 48), (40, 52), (41, 53), (41, 61), (41, 48), (45, 59), (46, 61), (46, 47), (47, 53), (47, 48), (49, 61), (50, 51), (51, 4), (11, 60), (53, 48), (55, 48)]"
0,14,6,0.6906153682644276,"[(8, 59), (3, 11), (3, 58), (3, 1), (3, 35), (9, 17), (5, 57), (5, 56), (6, 54), (10, 46), (10, 55), (10, 39), (0, 11), (0, 58), (0, 60), (0, 28), (0, 1), (0, 35), (2, 44), (2, 42), (13, 17), (14, 33), (14, 38), (15, 59), (16, 50), (16, 37), (17, 25), (17, 57), (1, 11), (1, 58), (18, 29), (18, 24), (19, 46), (19, 53), (19, 23), (19, 31), (19, 22), (19, 48), (7, 40), (20, 49), (21, 37), (21, 33), (22, 46), (22, 53), (22, 31), (22, 32), (22, 55), (22, 41), (22, 39), (22, 47), (22, 48), (24, 51), (24, 29), (24, 45), (26, 55), (27, 58), (28, 11), (28, 58), (29, 52), (30, 11), (30, 58), (31, 53), (31, 32), (31, 39), (31, 47), (31, 48), (32, 46), (32, 53), (32, 23), (32, 55), (32, 48), (33, 12), (33, 43), (34, 44), (35, 11), (35, 58), (36, 40), (23, 55), (23, 41), (38, 52), (39, 53), (39, 48), (40, 52), (41, 53), (41, 61), (41, 48), (45, 59), (46, 61), (46, 47), (47, 53), (47, 48), (49, 61), (50, 51), (51, 4), (11, 60), (53, 48), (55, 48)]"
0,15,6,0.6906153682644276,"[(8, 59), (3, 11), (3, 58), (3, 1), (3, 35), (9, 17), (5, 57), (5, 56), (6, 54), (10, 46), (10, 55), (10, 39), (0, 11), (0, 58), (0, 60), (0, 28), (0, 1), (0, 35), (2, 44), (2, 42), (13, 17), (14, 33), (14, 38), (15, 59), (16, 50), (16, 37), (17, 25), (17, 57), (1, 11), (1, 58), (18, 29), (18, 24), (19, 46), (19, 53), (19, 23), (19, 31), (19, 22), (19, 48), (7, 40), (20, 49), (21, 37), (21, 33), (22, 46), (22, 53), (22, 31), (22, 32), (22, 55), (22, 41), (22, 39), (22, 47), (22, 48), (24, 51), (24, 29), (24, 45), (26, 55), (27, 58), (28, 11), (28, 58), (29, 52), (30, 11), (30, 58), (31, 53), (31, 32), (31, 39), (31, 47), (31, 48), (32, 46), (32, 53), (32, 23), (32, 55), (32, 48), (33, 12), (33, 43), (34, 44), (35, 11), (35, 58), (36, 40), (23, 55), (23, 41), (38, 52), (39, 53), (39, 48), (40, 52), (41, 53), (41, 61), (41, 48), (45, 59), (46, 61), (46, 47), (47, 53), (47, 48), (49, 61), (50, 51), (51, 4), (11, 60), (53, 48), (55, 48)]"
0,16,6,0.6906153682644276,"[(8, 59), (3, 11), (3, 58), (3, 1), (3, 35), (9, 17), (5, 57), (5, 56), (6, 54), (10, 46), (10, 55), (10, 39), (0, 11), (0, 58), (0, 60), (0, 28), (0, 1), (0, 35), (2, 44), (2, 42), (13, 17), (14, 33), (14, 38), (15, 59), (16, 50), (16, 37), (17, 25), (17, 57), (1, 11), (1, 58), (18, 29), (18, 24), (19, 46), (19, 53), (19, 23), (19, 31), (19, 22), (19, 48), (7, 40), (20, 49), (21, 37), (21, 33), (22, 46), (22, 53), (22, 31), (22, 32), (22, 55), (22, 41), (22, 39), (22, 47), (22, 48), (24, 51), (24, 29), (24, 45), (26, 55), (27, 58), (28, 11), (28, 58), (29, 52), (30, 11), (30, 58), (31, 53), (31, 32), (31, 39), (31, 47), (31, 48), (32, 46), (32, 53), (32, 23), (32, 55), (32, 48), (33, 12), (33, 43), (34, 44), (35, 11), (35, 58), (36, 40), (23, 55), (23, 41), (38, 52), (39, 53), (39, 48), (40, 52), (41, 53), (41, 61), (41, 48), (45, 59), (46, 61), (46, 47), (47, 53), (47, 48), (49, 61), (50, 51), (51, 4), (11, 60), (53, 48), (55, 48)]"
0,17,6,0.6906153682644276,"[(8, 59), (3, 11), (3, 58), (3, 1), (3, 35), (9, 17), (5, 57), (5, 56), (6, 54), (10, 46), (10, 55), (10, 39), (0, 11), (0, 58), (0, 60), (0, 28), (0, 1), (0, 35), (2, 44), (2, 42), (13, 17), (14, 33), (14, 38), (15, 59), (16, 50), (16, 37), (17, 25), (17, 57), (1, 11), (1, 58), (18, 29), (18, 24), (19, 46), (19, 53), (19, 23), (19, 31), (19, 22), (19, 48), (7, 40), (20, 49), (21, 37), (21, 33), (22, 46), (22, 53), (22, 31), (22, 32), (22, 55), (22, 41), (22, 39), (22, 47), (22, 48), (24, 51), (24, 29), (24, 45), (26, 55), (27, 58), (28, 11), (28, 58), (29, 52), (30, 11), (30, 58), (31, 53), (31, 32), (31, 39), (31, 47), (31, 48), (32, 46), (32, 53), (32, 23), (32, 55), (32, 48), (33, 12), (33, 43), (34, 44), (35, 11), (35, 58), (36, 40), (23, 55), (23, 41), (38, 52), (39, 53), (39, 48), (40, 52), (41, 53), (41, 61), (41, 48), (45, 59), (46, 61), (46, 47), (47, 53), (47, 48), (49, 61), (50, 51), (51, 4), (11, 60), (53, 48), (55, 48)]"
0,18,6,0.6906153682644276,"[(8, 59), (3, 11), (3, 58), (3, 1), (3, 35), (9, 17), (5, 57), (5, 56), (6, 54), (10, 46), (10, 55), (10, 39), (0, 11), (0, 58), (0, 60), (0, 28), (0, 1), (0, 35), (2, 44), (2, 42), (13, 17), (14, 33), (14, 38), (15, 59), (16, 50), (16, 37), (17, 25), (17, 57), (1, 11), (1, 58), (18, 29), (18, 24), (19, 46), (19, 53), (19, 23), (19, 31), (19, 22), (19, 48), (7, 40), (20, 49), (21, 37), (21, 33), (22, 46), (22, 53), (22, 31), (22, 32), (22, 55), (22, 41), (22, 39), (22, 47), (22, 48), (24, 51), (24, 29), (24, 45), (26, 55), (27, 58), (28, 11), (28, 58), (29, 52), (30, 11), (30, 58), (31, 53), (31, 32), (31, 39), (31, 47), (31, 48), (32, 46), (32, 53), (32, 23), (32, 55), (32, 48), (33, 12), (33, 43), (34, 44), (35, 11), (35, 58), (36, 40), (23, 55), (23, 41), (38, 52), (39, 53), (39, 48), (40, 52), (41, 53), (41, 61), (41, 48), (45, 59), (46, 61), (46, 47), (47, 53), (47, 48), (49, 61), (50, 51), (51, 4), (11, 60), (53, 48), (55, 48)]"
0,19,6,0.6906153682644276,"[(8, 59), (3, 11), (3, 58), (3, 1), (3, 35), (9, 17), (5, 57), (5, 56), (6, 54), (10, 46), (10, 55), (10, 39), (0, 11), (0, 58), (0, 60), (0, 28), (0, 1), (0, 35), (2, 44), (2, 42), (13, 17), (14, 33), (14, 38), (15, 59), (16, 50), (16, 37), (17, 25), (17, 57), (1, 11), (1, 58), (18, 29), (18, 24), (19, 46), (19, 53), (19, 23), (19, 31), (19, 22), (19, 48), (7, 40), (20, 49), (21, 37), (21, 33), (22, 46), (22, 53), (22, 31), (22, 32), (22, 55), (22, 41), (22, 39), (22, 47), (22, 48), (24, 51), (24, 29), (24, 45), (26, 55), (27, 58), (28, 11), (28, 58), (29, 52), (30, 11), (30, 58), (31, 53), (31, 32), (31, 39), (31, 47), (31, 48), (32, 46), (32, 53), (32, 23), (32, 55), (32, 48), (33, 12), (33, 43), (34, 44), (35, 11), (35, 58), (36, 40), (23, 55), (23, 41), (38, 52), (39, 53), (39, 48), (40, 52), (41, 53), (41, 61), (41, 48), (45, 59), (46, 61), (46, 47), (47, 53), (47, 48), (49, 61), (50, 51), (51, 4), (11, 60), (53, 48), (55, 48)]"
0,20,6,0.6906153682644276,"[(8, 59), (3, 11), (3, 58), (3, 1), (3, 35), (9, 17), (5, 57), (5, 56), (6, 54), (10, 46), (10, 55), (10, 39), (0, 11), (0, 58), (0, 60), (0, 28), (0, 1), (0, 35), (2, 44), (2, 42), (13, 17), (14, 33), (14, 38), (15, 59), (16, 50), (16, 37), (17, 25), (17, 57), (1, 11), (1, 58), (18, 29), (18, 24), (19, 46), (19, 53), (19, 23), (19, 31), (19, 22), (19, 48), (7, 40), (20, 49), (21, 37), (21, 33), (22, 46), (22, 53), (22, 31), (22, 32), (22, 55), (22, 41), (22, 39), (22, 47), (22, 48), (24, 51), (24, 29), (24, 45), (26, 55), (27, 58), (28, 11), (28, 58), (29, 52), (30, 11), (30, 58), (31, 53), (31, 32), (31, 39), (31, 47), (31, 48), (32, 46), (32, 53), (32, 23), (32, 55), (32, 48), (33, 12), (33, 43), (34, 44), (35, 11), (35, 58), (36, 40), (23, 55), (23, 41), (38, 52), (39, 53), (39, 48), (40, 52), (41, 53), (41, 61), (41, 48), (45, 59), (46, 61), (46, 47), (47, 53), (47, 48), (49, 61), (50, 51), (51, 4), (11, 60), (53, 48), (55, 48)]"
0,21,6,0.6906153682644276,"[(8, 59), (3, 11), (3, 58), (3, 1), (3, 35), (9, 17), (5, 57), (5, 56), (6, 54), (10, 46), (10, 55), (10, 39), (0, 11), (0, 58), (0, 60), (0, 28), (0, 1), (0, 35), (2, 44), (2, 42), (13, 17), (14, 33), (14, 38), (15, 59), (16, 50), (16, 37), (17, 25), (17, 57), (1, 11), (1, 58), (18, 29), (18, 24), (19, 46), (19, 53), (19, 23), (19, 31), (19, 22), (19, 48), (7, 40), (20, 49), (21, 37), (21, 33), (22, 46), (22, 53), (22, 31), (22, 32), (22, 55), (22, 41), (22, 39), (22, 47), (22, 48), (24, 51), (24, 29), (24, 45), (26, 55), (27, 58), (28, 11), (28, 58), (29, 52), (30, 11), (30, 58), (31, 53), (31, 32), (31, 39), (31, 47), (31, 48), (32, 46), (32, 53), (32, 23), (32, 55), (32, 48), (33, 12), (33, 43), (34, 44), (35, 11), (35, 58), (36, 40), (23, 55), (23, 41), (38, 52), (39, 53), (39, 48), (40, 52), (41, 53), (41, 61), (41, 48), (45, 59), (46, 61), (46, 47), (47, 53), (47, 48), (49, 61), (50, 51), (51, 4), (11, 60), (53, 48), (55, 48)]"
0,22,6,0.6906153682644276,"[(8, 59), (3, 11), (3, 58), (3, 1), (3, 35), (9, 17), (5, 57), (5, 56), (6, 54), (10, 46), (10, 55), (10, 39), (0, 11), (0, 58), (0, 60), (0, 28), (0, 1), (0, 35), (2, 44), (2, 42), (13, 17), (14, 33), (14, 38), (15, 59), (16, 50), (16, 37), (17, 25), (17, 57), (1, 11), (1, 58), (18, 29), (18, 24), (19, 46), (19, 53), (19, 23), (19, 31), (19, 22), (19, 48), (7, 40), (20, 49), (21, 37), (21, 33), (22, 46), (22, 53), (22, 31), (22, 32), (22, 55), (22, 41), (22, 39), (22, 47), (22, 48), (24, 51), (24, 29), (24, 45), (26, 55), (27, 58), (28, 11), (28, 58), (29, 52), (30, 11), (30, 58), (31, 53), (31, 32), (31, 39), (31, 47), (31, 48), (32, 46), (32, 53), (32, 23), (32, 55), (32, 48), (33, 12), (33, 43), (34, 44), (35, 11), (35, 58), (36, 40), (23, 55), (23, 41), (38, 52), (39, 53), (39, 48), (40, 52), (41, 53), (41, 61), (41, 48), (45, 59), (46, 61), (46, 47), (47, 53), (47, 48), (49, 61), (50, 51), (51, 4), (11, 60), (53, 48), (55, 48)]"
0,23,6,0.6906153682644276,"[(8, 59), (3, 11), (3, 58), (3, 1), (3, 35), (9, 17), (5, 57), (5, 56), (6, 54), (10, 46), (10, 55), (10, 39), (0, 11), (0, 58), (0, 60), (0, 28), (0, 1), (0, 35), (2, 44), (2, 42), (13, 17), (14, 33), (14, 38), (15, 59), (16, 50), (16, 37), (17, 25), (17, 57), (1, 11), (1, 58), (18, 29), (18, 24), (19, 46), (19, 53), (19, 23), (19, 31), (19, 22), (19, 48), (7, 40), (20, 49), (21, 37), (21, 33), (22, 46), (22, 53), (22, 31), (22, 32), (22, 55), (22, 41), (22, 39), (22, 47), (22, 48), (24, 51), (24, 29), (24, 45), (26, 55), (27, 58), (28, 11), (28, 58), (29, 52), (30, 11), (30, 58), (31, 53), (31, 32), (31, 39), (31, 47), (31, 48), (32, 46), (32, 53), (32, 23), (32, 55), (32, 48), (33, 12), (33, 43), (34, 44), (35, 11), (35, 58), (36, 40), (23, 55), (23, 41), (38, 52), (39, 53), (39, 48), (40, 52), (41, 53), (41, 61), (41, 48), (45, 59), (46, 61), (46, 47), (47, 53), (47, 48), (49, 61), (50, 51), (51, 4), (11, 60), (53, 48), (55, 48)]"
